IN	Allen	Fort Wayne	Curdes Homewood	273426	16	-85.082749173035;41.090604355904,-85.082701510364;41.089828792309,-85.082641321379;41.088849590869,-85.082561820305;41.087556435082,-85.082453027229;41.085786101728,-85.082303989988;41.083624828178,-85.08332727992;41.083596140051,-85.083474117208;41.083592024703,-85.084425952516;41.083566753077,-85.084463413393;41.084308176124,-85.08450974127;41.085224728257,-85.084696260872;41.088915670979,-85.084778491591;41.090541880412,-85.08383844501;41.090572347026,-85.083691843182;41.090576793376,-85.082749173035;41.090604355904
IN	Allen	Fort Wayne	Winterfield	276109	18	-85.265316066876;41.050562621698,-85.263019993439;41.051168256103,-85.262741240875;41.050895518382,-85.261960590553;41.051456010834,-85.261066931731;41.050819001179,-85.260882064109;41.050321784756,-85.260521591413;41.049352332135,-85.260532094766;41.04798615387,-85.260627672038;41.047017374484,-85.260626679055;41.046570478697,-85.260490269773;41.046168155199,-85.26048527563;41.045152636071,-85.261663328463;41.045152033685,-85.261666132285;41.04570583616,-85.262077611876;41.0457055523,-85.262079070716;41.045988258745,-85.265312758729;41.045946044697,-85.265316066876;41.050562621698
IN	Allen	Fort Wayne	Arlington Park	272795	64	-85.023824668918;41.135840960035,-85.023661652451;41.132220483407,-85.023769714828;41.132221003739,-85.028461117007;41.132138930085,-85.02835056974;41.129828508066,-85.026291876202;41.129855187185,-85.026240485591;41.128382903801,-85.023641338382;41.128421847343,-85.023590766609;41.128422635683,-85.02349072657;41.128419003566,-85.023235793293;41.122528213506,-85.023322690016;41.122527655477,-85.025127365251;41.122479854244,-85.025118465955;41.122406000263,-85.02804064556;41.122315813235,-85.028051897075;41.122446906614,-85.030395931437;41.122435110105,-85.030388197039;41.122300138915,-85.031673595162;41.122270062926,-85.031597098806;41.121537909618,-85.031586523863;41.121426280074,-85.031683665374;41.121424564511,-85.032575753357;41.121402219798,-85.035115474573;41.121338787796,-85.037665401936;41.121274092925,-85.037784245421;41.123432993696,-85.038575295818;41.123416034763,-85.040095751962;41.124452383039,-85.040211727421;41.124898255264,-85.040442184275;41.12522963737,-85.040493046759;41.125366049744,-85.040982539027;41.126062781854,-85.041096354146;41.126171265381,-85.041412760374;41.126408310601,-85.041488725541;41.127529868999,-85.041553642849;41.128641568725,-85.042160741058;41.128626222557,-85.042139981295;41.128143348646,-85.042694494414;41.128126287556,-85.042703449727;41.128288381834,-85.042737235443;41.128898761532,-85.042840204607;41.130759359289,-85.043032998115;41.134263981632,-85.042673483694;41.134304029849,-85.042692729148;41.134667556476,-85.041247018774;41.134879241823,-85.041074434636;41.134061517519,-85.039775788836;41.134063685338,-85.039702759701;41.132723776645,-85.037621495189;41.132774716016,-85.037640941119;41.134471525675,-85.036565200511;41.134475532014,-85.036575261663;41.135541426605,-85.036575920599;41.135582600326,-85.036579710646;41.135653186624,-85.030077034511;41.135746243228,-85.030080644833;41.135680692894,-85.03007920435;41.135638169934,-85.030047782731;41.134862680753,-85.028591464476;41.134864428049,-85.02862953514;41.135660045427,-85.028631555764;41.135702544169,-85.028634495061;41.135777627277,-85.023824668918;41.135840960035
IN	Allen	Fort Wayne	Eldorado Hills	273623	41	-85.137252111171;41.154546770817,-85.137218367176;41.153919980625,-85.137460010577;41.153737032492,-85.137740478999;41.153638989879,-85.137934358533;41.153615643684,-85.138023749161;41.153626099052,-85.13799519888;41.153016404637,-85.137987322527;41.152848586903,-85.137926740704;41.152506405667,-85.137923445335;41.152446474425,-85.138272362004;41.152401963496,-85.138697222641;41.152382638542,-85.139096393795;41.152365390216,-85.139119683806;41.152839693284,-85.13928077617;41.15282017457,-85.140609346489;41.152241135142,-85.144284982357;41.152150365066,-85.144272032791;41.151832693225,-85.144196071845;41.151575914551,-85.143983082855;41.151386417866,-85.143936670599;41.150801482952,-85.146323702589;41.150759060748,-85.146387406532;41.153046783416,-85.145954220565;41.153057892575,-85.14577276701;41.153062534874,-85.145773650894;41.153079336242,-85.145308888096;41.15309309988,-85.145340244796;41.152975989392,-85.145338278691;41.152907830366,-85.142368713601;41.152987272611,-85.140890184928;41.153032469154,-85.140149280484;41.1533487324,-85.14063524038;41.153400162391,-85.140657108321;41.153426473743,-85.140952748685;41.153797117269,-85.140821287552;41.154098403906,-85.140601182441;41.154263589562,-85.140412721853;41.154303954475,-85.138712591359;41.154510760449,-85.138406192335;41.154518332132,-85.137252111171;41.154546770817
IN	Allen	Fort Wayne	Continental Park	343402	10	-85.096247664798;41.032429496313,-85.09616166685;41.029032938383,-85.096160961288;41.029005487619,-85.096302669186;41.029006188592,-85.099960656901;41.028943692617,-85.100969835632;41.028926470159,-85.100970651923;41.028953921438,-85.101071145861;41.032341571836,-85.098144912904;41.032400576514,-85.096247664798;41.032429496313
IN	Allen	Fort Wayne	Barrington Lake Estates	272855	30	-85.29035678653;41.036840383364,-85.288626676768;41.036714548715,-85.28682241332;41.036708080388,-85.286830741772;41.036008208534,-85.285255407829;41.036024648023,-85.285086201042;41.03602641321,-85.285077684735;41.034943665495,-85.284524255183;41.034944854895,-85.284530950095;41.031743396803,-85.285710480489;41.031739257722,-85.285697669299;41.030664735637,-85.289785289;41.030625122868,-85.289917799414;41.030820606617,-85.289938372958;41.030858482672,-85.290074188294;41.03110121295,-85.290116333494;41.031176534801,-85.290016663524;41.032021255081,-85.289977675002;41.032195383492,-85.289960585763;41.032279114648,-85.289936787328;41.032467600171,-85.289933387486;41.032536321428,-85.289930910584;41.03280612975,-85.289931873602;41.03284709794,-85.289938200078;41.032932891332,-85.290173016471;41.033920448577,-85.290377093765;41.034069508803,-85.290502026916;41.035674017421,-85.290503697309;41.03587768177,-85.29035470051;41.03590629056,-85.29035678653;41.036840383364
IN	Allen	Fort Wayne	Centerhurst	273178	27	-85.067496269522;41.142170557977,-85.067492674613;41.142102773331,-85.067490163972;41.142059476798,-85.067357416799;41.139790259665,-85.067355814285;41.139762886939,-85.06728754152;41.138524135165,-85.067119785461;41.135595518219,-85.067078365611;41.134973084832,-85.067076045706;41.134904895018,-85.067112321991;41.134903766229,-85.071970830946;41.134752227519,-85.071974686004;41.13481982133,-85.072004815761;41.135439340311,-85.072047382588;41.136136981933,-85.072051475798;41.136206360992,-85.07207580467;41.136591866328,-85.072098350332;41.136949723559,-85.072121089054;41.137418960665,-85.072138217989;41.137500126691,-85.072136998633;41.137635240742,-85.072299696203;41.14040938065,-85.072307919995;41.140483748802,-85.072307310553;41.140551292071,-85.072328453873;41.140928025134,-85.072384245361;41.141923119438,-85.072392015821;41.142035691071,-85.067496269522;41.142170557977
IN	Allen	Fort Wayne	Mystic Woods	274632	26	-85.021988717939;41.146571211015,-85.021116146611;41.146189786952,-85.020306015935;41.145270366933,-85.01963877831;41.145171164308,-85.019635149846;41.145042967853,-85.019604739552;41.143968533437,-85.019811742915;41.143955862004,-85.019776003659;41.143820431567,-85.019722296276;41.143444412275,-85.019793874398;41.143438981516,-85.021150950828;41.143335909592,-85.021439077593;41.143314192892,-85.021809364818;41.143157881648,-85.021797904281;41.143180174807,-85.022311090226;41.143147940016,-85.022750380745;41.143217035148,-85.022769769634;41.144338258898,-85.023104236306;41.144772686526,-85.023146472772;41.145418029454,-85.024130956205;41.145363275306,-85.024167317452;41.145990387898,-85.023200233109;41.146073152746,-85.022865611728;41.146095712055,-85.022579746182;41.146122618639,-85.022195020764;41.146367529881,-85.021988717939;41.146571211015
IN	Allen	Fort Wayne	Blum	272992	19	-85.086020549099;41.124305545615,-85.085987888768;41.123641470082,-85.086075300594;41.123570191752,-85.086008548138;41.122186206407,-85.085907179229;41.122119850915,-85.085884004069;41.121499929931,-85.082916899202;41.121585400989,-85.082730659648;41.121590633438,-85.082014236774;41.121614778969,-85.081109760759;41.121631679806,-85.080987547262;41.11976571753,-85.090445182761;41.119478300836,-85.090716912888;41.124172764238,-85.090041238637;41.124191262145,-85.089946985565;41.124194413706,-85.089857134246;41.124196434446,-85.089777071717;41.124199739201,-85.089736229222;41.124200769945,-85.086020549099;41.124305545615
IN	Allen	Fort Wayne	Village Green	275872	16	-85.091892809165;41.043828417697,-85.091748967935;41.043827590856,-85.091738679389;41.043501658926,-85.091715569247;41.04339115105,-85.091788769454;41.043173502855,-85.091784796566;41.043025899427,-85.091721342942;41.040693201417,-85.093791167448;41.040634719951,-85.096248719495;41.04057652794,-85.096426173869;41.040571284864,-85.096506063935;41.043800075729,-85.096324767523;41.043800030054,-85.095752607345;41.043807628702,-85.095749654679;41.043750743479,-85.09373281666;41.043791380696,-85.091892809165;41.043828417697
IN	Allen	Fort Wayne	Concord Place	276274	24	-85.063651383349;41.155906518322,-85.063432666787;41.153397599898,-85.063267436269;41.153263810991,-85.063749875689;41.153217095704,-85.064356541329;41.153189993128,-85.064493905593;41.152722113672,-85.064539839792;41.152662629629,-85.065006844818;41.152830104633,-85.065092047187;41.152856404023,-85.065241837523;41.152883973495,-85.065364253767;41.152891089463,-85.065563762674;41.152878132069,-85.066191357025;41.152813362322,-85.0662103815;41.152877412158,-85.066717655777;41.153683252491,-85.067049242249;41.154076312175,-85.066675278657;41.154599750627,-85.066355920787;41.15461384252,-85.066088127004;41.154691686294,-85.064868981588;41.15543462264,-85.064279008163;41.155794166705,-85.063967294928;41.155872956238,-85.063669558044;41.155904582332,-85.063651383349;41.155906518322
IN	Allen	Fort Wayne	Lake Forest	274227	54	-85.053881971321;41.104727339882,-85.053872993213;41.104592335759,-85.0536891088;41.1011126548,-85.050717931022;41.101188520247,-85.050656848163;41.099943311492,-85.050620657688;41.099226369187,-85.052664729678;41.099161958481,-85.052702147158;41.099160867733,-85.052598514163;41.097166433592,-85.052594396398;41.097028051661,-85.052553796003;41.096213676909,-85.052517432111;41.095462644693,-85.050462794546;41.095509128488,-85.050441303849;41.094982251892,-85.050432487798;41.094764742627,-85.050428004098;41.094662149425,-85.050423671797;41.094547233352,-85.050414740735;41.094342047134,-85.050401515938;41.094017827986,-85.050378964152;41.093534723459,-85.050356847351;41.093001201158,-85.050347991383;41.092791898237,-85.050343469453;41.092693421837,-85.050325721432;41.09227481577,-85.050304441471;41.091803245604,-85.04981490364;41.091818303426,-85.049767275013;41.09179060164,-85.051557912644;41.090307602607,-85.054283536994;41.088176224651,-85.05428480693;41.088262195331,-85.054286576954;41.08829818772,-85.054328231383;41.089098625531,-85.054412724472;41.090744190725,-85.054436555817;41.091248902274,-85.054456476263;41.091659038226,-85.054468997506;41.091846155752,-85.054476299509;41.092083583283,-85.054506389951;41.092687987835,-85.054542083572;41.093447113095,-85.05455012007;41.093605414892,-85.054595133513;41.094572335446,-85.054596511406;41.094599789708,-85.054749019564;41.097671637384,-85.05475598293;41.097808826664,-85.054821118337;41.099094731617,-85.054822605238;41.099122186433,-85.054895853151;41.100460804742,-85.054960549825;41.101677156219,-85.054987380474;41.102293509201,-85.055033125906;41.103213964401,-85.055059653029;41.103863169537,-85.055075091978;41.104006030225,-85.054310883092;41.104467747836,-85.053881971321;41.104727339882
IN	Saint Joseph	South Bend	Monroe Park	274575	24	-86.250302113732;41.670984507095,-86.250232915316;41.670985021179,-86.248880913361;41.671000021179,-86.248653915314;41.671003021179,-86.24712891336;41.671015023132,-86.245840915312;41.671023023132,-86.244580913357;41.671037021179,-86.24389891531;41.671047023133,-86.243625913356;41.671030021179,-86.24353791531;41.671014023132,-86.243270915309;41.670963021179,-86.243035915309;41.670887023132,-86.242692913356;41.670724021179,-86.242426915308;41.670546023132,-86.240030323785;41.66827552937,-86.237245808148;41.665377593798,-86.240358441243;41.66540881895,-86.243242421003;41.665287933571,-86.250090914339;41.665214022151,-86.250115915316;41.666070021175,-86.250119913362;41.666183023128,-86.250175913363;41.66830902313,-86.250174915316;41.66842802313,-86.250302113732;41.670984507095
IN	Allen	Fort Wayne	North Sherwood Terrace And Silver Maples	343389	11	-85.126836514907;41.135632968662,-85.126723773347;41.133065590711,-85.129688887836;41.132987381191,-85.131435878652;41.132948350276,-85.131488217214;41.134294995097,-85.132298612152;41.134278525408,-85.132321752035;41.134849745192,-85.132346610498;41.13555381526,-85.129346816972;41.135597128987,-85.129149236702;41.13559966637,-85.126836514907;41.135632968662
IN	Allen	Fort Wayne	Windsor Woods	276101	46	-85.153792919993;41.18834536736,-85.153738875936;41.185798582991,-85.15371484865;41.184900809615,-85.157456105859;41.184822510458,-85.15745529772;41.184725071665,-85.157978010168;41.184640867471,-85.158848081587;41.184437618627,-85.159054490273;41.184397467493,-85.159816899033;41.184440948311,-85.159869772661;41.184453312096,-85.161279947259;41.18474228349,-85.161267397085;41.183885717729,-85.161264630577;41.183696897989,-85.161219645743;41.180626490946,-85.158905844823;41.178801887167,-85.158757712722;41.178339528505,-85.159302914371;41.17833761973,-85.15929977262;41.177882816171,-85.160650947774;41.177870337192,-85.160654090015;41.17813729637,-85.161183018487;41.178135032811,-85.161190284082;41.178314729936,-85.165810752417;41.17827612983,-85.165853671454;41.179214330307,-85.165869773093;41.180120274215,-85.164591246996;41.180122783407,-85.164604746329;41.180891373415,-85.165883468207;41.180888974717,-85.165909683217;41.182361294521,-85.165916052304;41.182717852919,-85.165811140803;41.183041623376,-85.165811880358;41.183082878755,-85.163495456437;41.182908498312,-85.163406709156;41.183183454794,-85.162557611664;41.184219064049,-85.162731010295;41.184290606669,-85.162865915734;41.18440751466,-85.163170636783;41.184651390812,-85.163360977195;41.184583852483,-85.163409669126;41.184573058953,-85.163778667941;41.184521257945,-85.163738708028;41.186422223116,-85.158941976056;41.186469240681,-85.157196542501;41.186486325701,-85.157235291838;41.1883089739,-85.153792919993;41.18834536736
IN	Allen	Fort Wayne	Mill Creek Villas	274537	6	-85.01899097142;41.13600147609,-85.018848672506;41.133383602019,-85.019790956874;41.133323624812,-85.021791819139;41.135058819722,-85.021875099893;41.135822442208,-85.01899097142;41.13600147609
IN	Saint Joseph	South Bend	Saint Casimir	275537	26	-86.281876826977;41.665582349687,-86.280494914367;41.666056022151,-86.279597914367;41.666360022152,-86.279175914366;41.666503022152,-86.278972914366;41.666572022152,-86.278861914366;41.666763022152,-86.277628914365;41.667177022152,-86.277031914364;41.667223022152,-86.276515914364;41.667537022153,-86.274122914361;41.668504022154,-86.273387914361;41.668501022154,-86.273298914361;41.668501022154,-86.27302391436;41.668537022154,-86.27211591436;41.668806022154,-86.271950914359;41.668798022154,-86.271548914359;41.668928022154,-86.270646914358;41.669252022154,-86.270013914358;41.669461022155,-86.268957914357;41.669914022155,-86.268807914357;41.669987022155,-86.268186914356;41.670278022155,-86.268015914356;41.670356022155,-86.267493914355;41.670540022155,-86.267359568724;41.664968480001,-86.281529498577;41.664825669958,-86.281876826977;41.665582349687
